timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
815903152.0,327.0,327.0
815904808.0,332.0,220.0
815906464.0,334.0,381.0
815908124.0,335.0,430.0
815909780.0,324.0,401.0
815911436.0,334.0,324.0
815913092.0,310.0,268.0
815914748.0,306.0,444.0
815916404.0,315.0,376.0
815918060.0,321.0,227.0
815919720.0,324.0,386.0
815921376.0,325.0,370.0
815923032.0,333.0,250.0
815924688.0,337.0,309.0
815926344.0,334.0,300.0
815928000.0,329.0,276.0
815929656.0,329.0,326.0
815931316.0,331.0,334.0
815932968.0,329.0,304.0
815934628.0,330.0,326.0
815936284.0,311.0,290.0
815937940.0,298.0,333.0
815939604.0,330.0,351.0
815941252.0,322.0,287.0
815942912.0,314.0,365.0
815944568.0,324.0,321.0
815946224.0,325.0,337.0
815947880.0,327.0,421.0
815949536.0,326.0,373.0
815951192.0,332.0,266.0
815952848.0,326.0,343.0
815954508.0,330.0,348.0
815956160.0,328.0,328.0
815957820.0,330.0,339.0
815959476.0,325.0,357.0
815961132.0,325.0,191.0
815962788.0,304.0,378.0
815964444.0,315.0,390.0
815966100.0,326.0,299.0
815967760.0,330.0,283.0
815969416.0,332.0,326.0
815971072.0,324.0,326.0
815972728.0,324.0,328.0
815974384.0,333.0,349.0
815976040.0,334.0,340.0
815977700.0,337.0,327.0
815979356.0,316.0,390.0
815981012.0,320.0,259.0
815982668.0,314.0,212.0
815984324.0,309.0,332.0
815985980.0,333.0,402.0
815987636.0,341.0,330.0
815989292.0,328.0,326.0
815990952.0,327.0,326.0
815992608.0,333.0,369.0
815994264.0,333.0,379.0
815995928.0,325.0,346.0
815997576.0,305.0,258.0
815999232.0,306.0,245.0
816000888.0,321.0,312.0
816002548.0,314.0,378.0
816004204.0,322.0,288.0
816005860.0,335.0,233.0
816007516.0,352.0,423.0
816009172.0,325.0,404.0
816010828.0,325.0,443.0
816012484.0,329.0,356.0
816014144.0,325.0,280.0
816015800.0,326.0,307.0
816017456.0,319.0,311.0
816019112.0,325.0,299.0
816020768.0,327.0,317.0
816022424.0,328.0,318.0
816024080.0,324.0,339.0
816025736.0,319.0,326.0
816027396.0,323.0,299.0
816029052.0,320.0,300.0
816030708.0,317.0,298.0
816032364.0,322.0,320.0
816034020.0,322.0,382.0
816035676.0,328.0,380.0
816037336.0,326.0,279.0
816038992.0,328.0,314.0
816040648.0,325.0,362.0
816042304.0,323.0,234.0
816043960.0,329.0,317.0
816045616.0,328.0,354.0
816047272.0,333.0,285.0
816048928.0,326.0,317.0
816050588.0,331.0,445.0
816052252.0,326.0,386.0
816053900.0,323.0,324.0
816055556.0,314.0,288.0
816057212.0,321.0,360.0
816058868.0,337.0,334.0
816060528.0,324.0,323.0
816062180.0,321.0,248.0
816063840.0,324.0,275.0
816065496.0,316.0,373.0
816067152.0,326.0,377.0
816068808.0,335.0,360.0
816070464.0,326.0,323.0
816072120.0,328.0,310.0
816073780.0,332.0,325.0
816075436.0,325.0,361.0
816077092.0,324.0,295.0
816078748.0,323.0,309.0
816080404.0,322.0,310.0
816082060.0,327.0,332.0
816083716.0,307.0,345.0
816085372.0,317.0,365.0
816087032.0,324.0,338.0
816088688.0,330.0,316.0
816090344.0,327.0,309.0
816092000.0,325.0,328.0
816093656.0,322.0,322.0
816095316.0,328.0,351.0
816096972.0,331.0,280.0
816098628.0,318.0,277.0
816100284.0,331.0,360.0
816101940.0,325.0,295.0
816103596.0,322.0,366.0
816105252.0,317.0,378.0
816106908.0,321.0,323.0
816108572.0,324.0,254.0
816110224.0,329.0,336.0
816111880.0,337.0,387.0
816113536.0,331.0,256.0
816115192.0,321.0,343.0
816116848.0,318.0,407.0
816118504.0,327.0,289.0
816120164.0,326.0,257.0
816121820.0,328.0,295.0
816123476.0,327.0,307.0
816125132.0,323.0,376.0
816126788.0,320.0,332.0
816128444.0,326.0,277.0
816130100.0,323.0,306.0
816131756.0,316.0,407.0
816133416.0,326.0,381.0
816135072.0,331.0,347.0
816136728.0,333.0,377.0
816138384.0,328.0,266.0
816140040.0,331.0,253.0
816141700.0,317.0,283.0
816143356.0,335.0,412.0
816145012.0,318.0,368.0
816146668.0,316.0,193.0
816148324.0,315.0,312.0
816149980.0,325.0,459.0
816151636.0,329.0,343.0
816153292.0,326.0,297.0
816154948.0,321.0,319.0
816156608.0,318.0,338.0
816158264.0,323.0,240.0
816159920.0,327.0,310.0
816161576.0,334.0,354.0
816163232.0,326.0,356.0
816164892.0,314.0,413.0
816166544.0,325.0,292.0
816168204.0,330.0,315.0
816169860.0,324.0,286.0
816171516.0,327.0,291.0
816173172.0,327.0,277.0
816174828.0,318.0,317.0
816176484.0,313.0,375.0
816178140.0,324.0,395.0
816179800.0,332.0,389.0
816181456.0,334.0,322.0
816183112.0,339.0,339.0
816184768.0,329.0,310.0
816186424.0,314.0,274.0
816188080.0,321.0,196.0
816189736.0,332.0,319.0
816191396.0,327.0,485.0
816193052.0,322.0,290.0
816194708.0,326.0,320.0
816196364.0,329.0,512.0
816198020.0,315.0,263.0
816199676.0,306.0,271.0
816201332.0,320.0,430.0
816202992.0,341.0,405.0
816204648.0,340.0,204.0
816206304.0,324.0,204.0
816207960.0,317.0,351.0
816209616.0,324.0,310.0
816211272.0,331.0,353.0
816212928.0,317.0,341.0
816214588.0,325.0,265.0
816216240.0,321.0,343.0
816217900.0,319.0,310.0
816219556.0,325.0,454.0
816221212.0,333.0,416.0
816222868.0,332.0,316.0
816224524.0,328.0,290.0
816226184.0,311.0,314.0
816227836.0,307.0,313.0
816229496.0,319.0,298.0
816231152.0,335.0,303.0
816232808.0,334.0,320.0
816234464.0,334.0,327.0
816236120.0,336.0,305.0
816237776.0,329.0,318.0
816239432.0,328.0,338.0
816241092.0,327.0,303.0
816242748.0,310.0,310.0
816244404.0,322.0,368.0
816246060.0,313.0,332.0
816247716.0,325.0,229.0
816249376.0,321.0,252.0
816251028.0,324.0,415.0
816252688.0,322.0,395.0
816254344.0,325.0,343.0
816256008.0,319.0,372.0
816257656.0,320.0,474.0
816259312.0,342.0,305.0
816260972.0,338.0,273.0
816262628.0,333.0,329.0
816264284.0,327.0,305.0
816265940.0,325.0,345.0
816267596.0,319.0,253.0
816269252.0,318.0,248.0
816270908.0,328.0,363.0
816272568.0,336.0,350.0
816274224.0,332.0,360.0
816275880.0,320.0,282.0
816277536.0,316.0,267.0
816279192.0,326.0,347.0
816280848.0,317.0,382.0
816282504.0,315.0,328.0
816284160.0,315.0,333.0
816285816.0,327.0,316.0
816287476.0,331.0,286.0
816289132.0,332.0,315.0
816290788.0,332.0,360.0
816292444.0,326.0,387.0
816294100.0,326.0,300.0
816295760.0,327.0,309.0
816297416.0,321.0,361.0
816299072.0,322.0,338.0
816300728.0,319.0,321.0
816302384.0,323.0,267.0
816304040.0,320.0,261.0
816305696.0,313.0,310.0
816307356.0,321.0,378.0
816309012.0,338.0,377.0
816310668.0,337.0,361.0
816312332.0,326.0,317.0
816313980.0,334.0,228.0
816315636.0,325.0,354.0
816317292.0,325.0,464.0
816318948.0,324.0,375.0
816320604.0,325.0,332.0
816322264.0,315.0,288.0
816323920.0,323.0,310.0
816325576.0,332.0,324.0
816327232.0,331.0,313.0
816328888.0,323.0,323.0
816330544.0,324.0,321.0
816332204.0,315.0,238.0
816333860.0,328.0,257.0
816335516.0,332.0,395.0
816337172.0,328.0,350.0
816338828.0,323.0,360.0
816340484.0,320.0,376.0
816342140.0,325.0,331.0
816343800.0,324.0,218.0
816345456.0,308.0,350.0
816347112.0,316.0,356.0
816348768.0,332.0,367.0
816350424.0,323.0,280.0
816352080.0,333.0,266.0
816353736.0,327.0,279.0
816355392.0,345.0,380.0
816357048.0,330.0,440.0
816358708.0,323.0,366.0
816360364.0,313.0,276.0
816362020.0,305.0,262.0
816363676.0,333.0,331.0
816365332.0,322.0,340.0
816366992.0,326.0,348.0
816368656.0,329.0,343.0
816370304.0,323.0,299.0
816371960.0,325.0,320.0
816373616.0,330.0,341.0
816375272.0,328.0,318.0
816376932.0,325.0,322.0
816378588.0,320.0,314.0
816380244.0,316.0,313.0
816381900.0,315.0,343.0
816383556.0,320.0,287.0
816385212.0,333.0,333.0
816386868.0,338.0,358.0
816388524.0,340.0,286.0
816390180.0,322.0,330.0
816391840.0,318.0,283.0
816393496.0,339.0,310.0
816395152.0,337.0,456.0
816396808.0,336.0,451.0
816398464.0,315.0,443.0
816400120.0,314.0,211.0
816401776.0,307.0,177.0
816403432.0,323.0,338.0
816405092.0,340.0,323.0
816406748.0,313.0,308.0
816408404.0,323.0,331.0
816410060.0,332.0,326.0
816411716.0,330.0,345.0
816413376.0,326.0,354.0
816415032.0,323.0,335.0
816416688.0,322.0,336.0
816418344.0,323.0,325.0
816420000.0,326.0,289.0
816421656.0,329.0,279.0
816423312.0,323.0,293.0
816424976.0,335.0,327.0
816426624.0,323.0,311.0
816428284.0,307.0,361.0
816429940.0,310.0,360.0
816431596.0,331.0,425.0
816433252.0,333.0,384.0
816434908.0,319.0,324.0
816436564.0,330.0,269.0
816438224.0,332.0,297.0
816439880.0,337.0,318.0
816441536.0,333.0,332.0
816443192.0,322.0,298.0
816444848.0,321.0,231.0
816446504.0,328.0,374.0
816448160.0,329.0,386.0
816449816.0,329.0,386.0
816451476.0,313.0,308.0
816453132.0,314.0,276.0
816454788.0,327.0,341.0
816456444.0,329.0,404.0
816458100.0,325.0,329.0
816459756.0,328.0,254.0
816461416.0,325.0,331.0
816463072.0,332.0,341.0
816464728.0,330.0,307.0
816466384.0,320.0,285.0
816468040.0,313.0,320.0
816469696.0,321.0,338.0
816471352.0,328.0,328.0
816473008.0,330.0,338.0
816474668.0,315.0,316.0
816476324.0,330.0,263.0
816477980.0,337.0,353.0
816479636.0,330.0,419.0
816481300.0,318.0,325.0
816482948.0,316.0,368.0
816484604.0,310.0,369.0
816486264.0,321.0,264.0
816487920.0,338.0,297.0
816489576.0,342.0,338.0
816491232.0,329.0,309.0
816492888.0,329.0,277.0
816494544.0,324.0,294.0
816496200.0,312.0,242.0
816497860.0,326.0,307.0
816499516.0,325.0,472.0
816501172.0,328.0,442.0
816502828.0,330.0,368.0
816504484.0,324.0,315.0
816506140.0,318.0,325.0
816507800.0,321.0,303.0
816509452.0,314.0,308.0
816511112.0,318.0,305.0
816512768.0,325.0,356.0
816514424.0,330.0,342.0
816516080.0,333.0,300.0
816517736.0,340.0,272.0
816519392.0,337.0,267.0
816521048.0,329.0,327.0
816522708.0,308.0,361.0
816524364.0,312.0,358.0
816526020.0,325.0,324.0
816527676.0,326.0,318.0
816529332.0,320.0,330.0
816530988.0,329.0,381.0
816532648.0,333.0,344.0
816534304.0,332.0,316.0
816535960.0,329.0,315.0
816537624.0,330.0,291.0
816539272.0,330.0,319.0
816540928.0,316.0,309.0
816542584.0,311.0,316.0
816544244.0,318.0,327.0
816545900.0,325.0,351.0
816547556.0,330.0,382.0
816549212.0,323.0,277.0
816550868.0,320.0,256.0
816552524.0,321.0,257.0
816554184.0,330.0,265.0
816555840.0,334.0,422.0
816557496.0,328.0,491.0
816559152.0,326.0,414.0
816560808.0,324.0,357.0
816562464.0,315.0,331.0
816564120.0,332.0,286.0
816565776.0,328.0,266.0
816567432.0,325.0,307.0
816569092.0,327.0,305.0
816570748.0,330.0,305.0
816572404.0,323.0,341.0
816574060.0,331.0,339.0
816575716.0,322.0,296.0
816577376.0,316.0,282.0
816579028.0,308.0,357.0
816580688.0,323.0,350.0
816582344.0,328.0,322.0
816584000.0,330.0,357.0
816585656.0,328.0,364.0
816587312.0,332.0,295.0
816588968.0,324.0,238.0
816590624.0,323.0,249.0
816592284.0,329.0,391.0
816593948.0,318.0,449.0
816595596.0,332.0,422.0
816597252.0,324.0,304.0
816598908.0,327.0,297.0
816600564.0,327.0,330.0
816602224.0,324.0,308.0
816603880.0,317.0,202.0
816605536.0,311.0,303.0
816607192.0,332.0,308.0
816608848.0,335.0,389.0
816610504.0,323.0,364.0
816612160.0,318.0,396.0
816613816.0,329.0,319.0
816615472.0,319.0,254.0
816617132.0,326.0,395.0
816618788.0,327.0,445.0
816620444.0,326.0,406.0
816622100.0,321.0,182.0
816623756.0,326.0,260.0
816625412.0,327.0,319.0
816627072.0,327.0,291.0
816628728.0,333.0,322.0
816630384.0,329.0,330.0
816632040.0,325.0,305.0
816633696.0,335.0,334.0
816635352.0,327.0,334.0
816637008.0,335.0,368.0
816638664.0,330.0,342.0
816640324.0,308.0,233.0
816641980.0,305.0,297.0
816643636.0,313.0,364.0
816645292.0,323.0,409.0
816646948.0,318.0,388.0
816648604.0,325.0,303.0
816650268.0,328.0,273.0
816651920.0,331.0,305.0
816653576.0,332.0,267.0
816655232.0,326.0,375.0
816656888.0,327.0,284.0
816658544.0,324.0,330.0
816660200.0,331.0,420.0
816661860.0,312.0,386.0
816663516.0,317.0,312.0
816665172.0,323.0,231.0
816666828.0,321.0,266.0
816668484.0,325.0,384.0
816670140.0,327.0,431.0
816671796.0,324.0,354.0
816673456.0,334.0,305.0
816675112.0,337.0,330.0
816676768.0,335.0,285.0
816678424.0,331.0,291.0
816680080.0,325.0,310.0
816681736.0,319.0,246.0
816683392.0,316.0,321.0
816685048.0,327.0,386.0
816686708.0,315.0,413.0
816688364.0,314.0,334.0
816690020.0,317.0,280.0
816691676.0,319.0,310.0
816693332.0,328.0,333.0
816694988.0,335.0,307.0
816696644.0,330.0,332.0
816698304.0,332.0,343.0
816699960.0,325.0,337.0
816701616.0,324.0,289.0
816703272.0,326.0,316.0
816704928.0,320.0,289.0
816706588.0,329.0,387.0
816708240.0,329.0,351.0
816709900.0,325.0,304.0
816711556.0,334.0,260.0
816713212.0,326.0,287.0
816714868.0,311.0,380.0
816716524.0,319.0,328.0
816718184.0,307.0,366.0
816719840.0,321.0,410.0
816721492.0,337.0,413.0
816723152.0,334.0,327.0
816724808.0,323.0,290.0
816726464.0,324.0,290.0
816728120.0,327.0,308.0
816729776.0,331.0,319.0
816731436.0,329.0,310.0
816733092.0,328.0,326.0
816734748.0,322.0,335.0
816736404.0,315.0,306.0
816738060.0,309.0,216.0
816739716.0,326.0,318.0
816741376.0,325.0,398.0
816743028.0,329.0,333.0
816744688.0,331.0,348.0
816746340.0,322.0,337.0
816748000.0,322.0,329.0
816749656.0,328.0,367.0
816751312.0,330.0,357.0
816752968.0,329.0,304.0
816754624.0,328.0,290.0
816756284.0,328.0,298.0
816757940.0,324.0,339.0
816759596.0,321.0,344.0
816761252.0,323.0,282.0
816762908.0,318.0,359.0
816764564.0,310.0,347.0
816766220.0,324.0,343.0
816767880.0,321.0,231.0
816769536.0,322.0,160.0
816771192.0,331.0,474.0
816772848.0,337.0,489.0
816774504.0,343.0,443.0
816776160.0,330.0,276.0
816777816.0,321.0,284.0
816779472.0,305.0,295.0
816781132.0,310.0,319.0
816782788.0,331.0,309.0
816784444.0,341.0,247.0
816786100.0,339.0,246.0
816787756.0,327.0,367.0
816789412.0,320.0,376.0
816791072.0,318.0,359.0
816792724.0,329.0,355.0
816794384.0,322.0,396.0
816796040.0,318.0,270.0
816797704.0,319.0,233.0
816799352.0,323.0,339.0
816801008.0,315.0,363.0
816802668.0,320.0,355.0
816804324.0,325.0,340.0
816805980.0,330.0,182.0
816807636.0,332.0,274.0
816809292.0,333.0,401.0
816810948.0,332.0,377.0
816812604.0,321.0,404.0
816814264.0,336.0,333.0
816815920.0,319.0,251.0
816817576.0,320.0,407.0
816819232.0,326.0,395.0
816820888.0,336.0,316.0
816822544.0,320.0,280.0
816824200.0,329.0,359.0
816825856.0,323.0,328.0
816827512.0,318.0,311.0
816829172.0,310.0,305.0
816830828.0,321.0,287.0
816832484.0,327.0,281.0
816834140.0,332.0,308.0
816835796.0,338.0,268.0
816837452.0,314.0,273.0
816839112.0,316.0,387.0
816840768.0,319.0,397.0
816842424.0,321.0,466.0
816844080.0,318.0,327.0
816845736.0,320.0,246.0
816847392.0,323.0,291.0
816849048.0,343.0,367.0
816850708.0,334.0,372.0
816852364.0,323.0,327.0
816854028.0,312.0,256.0
816855676.0,321.0,246.0
816857332.0,334.0,338.0
816858988.0,324.0,286.0
816860648.0,330.0,272.0
816862304.0,326.0,395.0
816863960.0,318.0,424.0
816865616.0,332.0,303.0
816867272.0,332.0,344.0
816868928.0,305.0,413.0
816870584.0,320.0,368.0
816872240.0,331.0,265.0
816873896.0,335.0,319.0
816875556.0,336.0,330.0
816877212.0,328.0,315.0
816878868.0,325.0,284.0
816880524.0,319.0,249.0
816882180.0,315.0,358.0
816883840.0,316.0,361.0
816885496.0,323.0,395.0
816887152.0,323.0,310.0
816888808.0,324.0,241.0
816890464.0,314.0,343.0
816892120.0,335.0,354.0
816893776.0,340.0,391.0
816895432.0,337.0,333.0
816897088.0,318.0,301.0
816898744.0,327.0,344.0
816900404.0,323.0,314.0
816902060.0,324.0,306.0
816903716.0,323.0,305.0
816905372.0,320.0,328.0
816907028.0,327.0,346.0
816908688.0,325.0,334.0
816910348.0,328.0,315.0
816912000.0,324.0,317.0
816913656.0,314.0,314.0
816915312.0,325.0,351.0
816916968.0,305.0,369.0
816918624.0,325.0,254.0
816920284.0,334.0,301.0
816921940.0,335.0,426.0
816923596.0,329.0,333.0
816925252.0,335.0,292.0
816926908.0,337.0,337.0
816928564.0,330.0,310.0
816930220.0,327.0,155.0
816931876.0,316.0,324.0
816933532.0,316.0,412.0
816935192.0,326.0,487.0
816936848.0,335.0,372.0
816938504.0,325.0,338.0
816940160.0,325.0,268.0
816941816.0,317.0,321.0
816943472.0,298.0,307.0
816945132.0,316.0,336.0
816946788.0,324.0,278.0
816948444.0,326.0,285.0
816950100.0,330.0,340.0
816951756.0,336.0,367.0
816953412.0,329.0,336.0
816955072.0,326.0,318.0
816956728.0,321.0,271.0
816958384.0,324.0,275.0
816960040.0,325.0,351.0
816961696.0,321.0,372.0
816963352.0,313.0,407.0
816965008.0,323.0,354.0
816966676.0,330.0,316.0
816968324.0,328.0,344.0
816969980.0,326.0,252.0
816971636.0,327.0,321.0
816973292.0,333.0,372.0
816974948.0,334.0,332.0
816976604.0,322.0,305.0
816978260.0,324.0,363.0
816979920.0,329.0,337.0
816981576.0,326.0,175.0
816983232.0,320.0,277.0
816984888.0,326.0,407.0
816986544.0,316.0,360.0
816988200.0,309.0,345.0
816989860.0,332.0,385.0
816991516.0,331.0,330.0
816993172.0,328.0,307.0
816994828.0,332.0,313.0
816996484.0,332.0,315.0
816998140.0,320.0,260.0
816999796.0,322.0,291.0
817001452.0,334.0,383.0
817003112.0,341.0,414.0
817004764.0,316.0,316.0
817006424.0,328.0,278.0
817008080.0,326.0,359.0
817009736.0,319.0,292.0
817011392.0,321.0,361.0
817013052.0,333.0,414.0
817014708.0,332.0,362.0
817016360.0,325.0,303.0
817018020.0,317.0,300.0
817019676.0,317.0,312.0
817021332.0,333.0,301.0
817022996.0,326.0,326.0
817024644.0,325.0,319.0
817026300.0,321.0,270.0
817027956.0,322.0,296.0
817029616.0,325.0,339.0
817031272.0,323.0,389.0
817032928.0,328.0,358.0
817034584.0,323.0,310.0
817036240.0,322.0,348.0
817037896.0,334.0,376.0
817039556.0,329.0,342.0
817041212.0,320.0,245.0
817042868.0,320.0,235.0
817044524.0,323.0,356.0
817046180.0,320.0,368.0
817047836.0,327.0,327.0
817049492.0,329.0,326.0
817051152.0,324.0,337.0
817052808.0,337.0,274.0
817054464.0,328.0,262.0
817056120.0,335.0,291.0
817057776.0,321.0,372.0
817059432.0,312.0,511.0
817061088.0,318.0,444.0
817062744.0,329.0,321.0
817064404.0,317.0,275.0
817066060.0,322.0,284.0
817067716.0,328.0,293.0
817069372.0,330.0,319.0
817071028.0,327.0,335.0
817072684.0,325.0,260.0
817074344.0,330.0,368.0
817076000.0,313.0,296.0
817077656.0,329.0,302.0
817079320.0,330.0,383.0
817080968.0,331.0,302.0
817082624.0,320.0,309.0
817084284.0,317.0,416.0
817085936.0,332.0,330.0
817087596.0,322.0,305.0
817089252.0,321.0,313.0
817090908.0,340.0,325.0
817092564.0,335.0,319.0
817094220.0,324.0,308.0
817095876.0,320.0,322.0
817097532.0,330.0,358.0
817099192.0,322.0,232.0
817100848.0,305.0,340.0
817102504.0,312.0,362.0
817104160.0,319.0,389.0
817105816.0,324.0,385.0
817107472.0,323.0,332.0
817109128.0,322.0,279.0
817110788.0,327.0,349.0
817112444.0,331.0,308.0
817114100.0,337.0,310.0
817115756.0,342.0,318.0
817117412.0,336.0,330.0
817119068.0,329.0,304.0
817120728.0,327.0,254.0
817122384.0,315.0,235.0
817124040.0,326.0,464.0
817125696.0,323.0,409.0
817127352.0,309.0,392.0
817129008.0,312.0,268.0
817130664.0,313.0,279.0
817132320.0,319.0,369.0
817133980.0,340.0,356.0
817135644.0,340.0,300.0
817137292.0,327.0,289.0
817138948.0,327.0,318.0
817140604.0,324.0,330.0
817142260.0,326.0,312.0
817143920.0,326.0,286.0
817145576.0,323.0,318.0
817147232.0,329.0,364.0
817148888.0,321.0,340.0
817150544.0,305.0,258.0
817152200.0,319.0,265.0
817153856.0,323.0,328.0
817155516.0,332.0,514.0
817157172.0,339.0,399.0
817158828.0,334.0,265.0
817160484.0,335.0,260.0
817162140.0,329.0,298.0
817163796.0,319.0,277.0
817165452.0,322.0,334.0
817167112.0,335.0,336.0
817168764.0,336.0,213.0
817170424.0,304.0,358.0
817172080.0,311.0,520.0
817173736.0,318.0,427.0
817175392.0,330.0,292.0
817177048.0,321.0,331.0
817178704.0,322.0,308.0
817180364.0,329.0,278.0
817182020.0,326.0,297.0
817183676.0,325.0,308.0
817185332.0,328.0,329.0
817186988.0,328.0,340.0
817188644.0,324.0,334.0
817190300.0,327.0,287.0
817191964.0,334.0,284.0
817193616.0,323.0,232.0
817195272.0,322.0,315.0
817196928.0,325.0,454.0
817198584.0,333.0,437.0
817200240.0,331.0,298.0
817201896.0,330.0,278.0
817203556.0,328.0,332.0
817205212.0,323.0,308.0
817206868.0,314.0,295.0
817208524.0,333.0,336.0
817210180.0,315.0,322.0
817211836.0,322.0,287.0
817213492.0,330.0,333.0
817215152.0,321.0,283.0
817216808.0,316.0,231.0
817218464.0,308.0,388.0
817220120.0,316.0,496.0
817221776.0,327.0,448.0
817223432.0,337.0,343.0
817225088.0,338.0,310.0
817226748.0,333.0,305.0
817228400.0,332.0,303.0
817230060.0,336.0,304.0
817231716.0,322.0,300.0
817233372.0,327.0,285.0
817235028.0,312.0,341.0
817236684.0,315.0,346.0
817238340.0,314.0,208.0
817240000.0,317.0,294.0
817241656.0,329.0,436.0
817243312.0,332.0,348.0
817244968.0,324.0,331.0
817246624.0,325.0,346.0
817248284.0,325.0,321.0
817249936.0,330.0,315.0
817251596.0,330.0,285.0
817253252.0,320.0,330.0
817254908.0,328.0,237.0
817256564.0,327.0,376.0
817258220.0,315.0,406.0
817259876.0,319.0,338.0
817261532.0,321.0,416.0
817263192.0,323.0,370.0
817264848.0,330.0,289.0
817266504.0,322.0,233.0
817268160.0,322.0,284.0
817269816.0,325.0,306.0
817271472.0,331.0,205.0
817273132.0,326.0,353.0
817274788.0,319.0,470.0
817276444.0,324.0,435.0
817278100.0,332.0,297.0
817279756.0,330.0,346.0
817281412.0,328.0,349.0
817283068.0,321.0,305.0
817284724.0,319.0,261.0
817286384.0,320.0,302.0
817288040.0,327.0,323.0
817289696.0,325.0,314.0
817291352.0,329.0,319.0
817293008.0,329.0,336.0
817294664.0,331.0,352.0
817296320.0,317.0,298.0
817297980.0,312.0,263.0
817299636.0,322.0,336.0
817301292.0,324.0,398.0
817302948.0,324.0,381.0
817304604.0,340.0,300.0
817306260.0,339.0,234.0
817307920.0,323.0,326.0
817309576.0,317.0,368.0
817311228.0,313.0,338.0
817312888.0,321.0,379.0
817314544.0,331.0,347.0
817316200.0,333.0,331.0
817317856.0,335.0,347.0
817319516.0,332.0,302.0
817321168.0,322.0,308.0
817322824.0,313.0,324.0
817324484.0,318.0,259.0
817326140.0,318.0,328.0
817327796.0,313.0,311.0
817329452.0,327.0,305.0
817331108.0,335.0,359.0
817332768.0,339.0,437.0
817334420.0,335.0,327.0
817336080.0,338.0,344.0
817337736.0,318.0,330.0
817339400.0,313.0,329.0
817341048.0,328.0,331.0
817342704.0,323.0,337.0
817344360.0,313.0,321.0
817346020.0,322.0,294.0
817347676.0,324.0,258.0
817349332.0,317.0,304.0
817350988.0,320.0,361.0
817352644.0,320.0,286.0
817354300.0,315.0,332.0
817355956.0,330.0,318.0
817357612.0,324.0,369.0
817359272.0,346.0,445.0
817360928.0,349.0,398.0
817362584.0,331.0,334.0
817364240.0,322.0,305.0
817365896.0,315.0,285.0
817367552.0,329.0,288.0
817369212.0,340.0,303.0
817370868.0,323.0,307.0
817372524.0,317.0,315.0
817374180.0,315.0,330.0
817375836.0,323.0,326.0
817377492.0,327.0,290.0
817379148.0,325.0,284.0
817380808.0,331.0,308.0
817382464.0,322.0,381.0
817384120.0,325.0,240.0
817385776.0,311.0,372.0
817387432.0,309.0,434.0
817389088.0,329.0,421.0
817390748.0,332.0,307.0
817392404.0,324.0,308.0
817394060.0,329.0,310.0
817395724.0,323.0,342.0
817397372.0,321.0,298.0
817399028.0,328.0,301.0
817400684.0,325.0,294.0
817402344.0,334.0,315.0
817404000.0,322.0,361.0
817405656.0,323.0,332.0
817407312.0,319.0,299.0
817408968.0,321.0,337.0
817410624.0,326.0,343.0
817412280.0,320.0,314.0
817413940.0,327.0,333.0
817415592.0,335.0,380.0
817417248.0,331.0,374.0
817418908.0,331.0,305.0
817420564.0,325.0,291.0
817422220.0,319.0,304.0
817423876.0,321.0,300.0
817425532.0,331.0,329.0
817427188.0,331.0,305.0
817428848.0,318.0,349.0
817430504.0,302.0,369.0
817432160.0,329.0,268.0
817433816.0,323.0,358.0
817435472.0,325.0,367.0
817437132.0,330.0,381.0
817438784.0,322.0,345.0
817440444.0,323.0,308.0
817442100.0,321.0,332.0
817443756.0,328.0,244.0
817445412.0,333.0,286.0
817447068.0,331.0,379.0
817448724.0,319.0,400.0
817450380.0,314.0,352.0
817452048.0,318.0,242.0
817453696.0,331.0,238.0
817455352.0,333.0,404.0
817457008.0,333.0,358.0
817458664.0,327.0,416.0
817460320.0,321.0,226.0
817461980.0,328.0,317.0
817463636.0,315.0,462.0
817465292.0,326.0,410.0
817466948.0,331.0,168.0
817468604.0,323.0,285.0
817470260.0,320.0,356.0
817471916.0,328.0,342.0
817473572.0,330.0,348.0
817475232.0,331.0,359.0
817476888.0,322.0,322.0
817478544.0,323.0,303.0
817480200.0,332.0,321.0
817481856.0,324.0,335.0
817483512.0,318.0,279.0
817485168.0,322.0,280.0
817486828.0,331.0,321.0
817488480.0,326.0,397.0
817490140.0,319.0,358.0
817491796.0,331.0,286.0
817493452.0,320.0,317.0
817495108.0,319.0,402.0
817496764.0,319.0,358.0
817498424.0,328.0,270.0
817500080.0,327.0,312.0
817501736.0,329.0,373.0
817503392.0,339.0,326.0
817505048.0,323.0,283.0
817506704.0,319.0,320.0
817508372.0,316.0,322.0
817510016.0,329.0,299.0
817511672.0,320.0,311.0
817513332.0,327.0,318.0
817514988.0,328.0,368.0
817516644.0,324.0,356.0
817518300.0,314.0,276.0
817519956.0,323.0,391.0
817521616.0,343.0,399.0
817523272.0,327.0,285.0
817524928.0,309.0,268.0
817526584.0,322.0,246.0
817528240.0,334.0,332.0
817529896.0,331.0,379.0
817531552.0,322.0,357.0
817533208.0,323.0,333.0
817534868.0,311.0,309.0
817536524.0,321.0,374.0
817538180.0,338.0,368.0
817539836.0,332.0,317.0
817541492.0,334.0,315.0
817543148.0,330.0,363.0
817544808.0,323.0,348.0
817546464.0,321.0,327.0
817548120.0,320.0,299.0
817549776.0,328.0,294.0
817551432.0,325.0,312.0
817553088.0,318.0,349.0
