timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1169965748.0,305.0,330.0
1169967492.0,327.0,327.0
1169969236.0,341.0,327.0
1169970980.0,411.0,329.0
1169972724.0,328.0,328.0
1169974468.0,219.0,327.0
1169976212.0,347.0,329.0
1169977956.0,341.0,329.0
1169979700.0,294.0,328.0
1169981452.0,389.0,327.0
1169983188.0,338.0,329.0
1169984932.0,316.0,329.0
1169986672.0,270.0,326.0
1169988416.0,304.0,328.0
1169990160.0,341.0,327.0
1169991904.0,336.0,329.0
1169993648.0,382.0,328.0
1169995392.0,387.0,325.0
1169997136.0,234.0,327.0
1169998880.0,299.0,328.0
1170000624.0,368.0,328.0
1170002368.0,342.0,326.0
1170004112.0,324.0,330.0
1170005856.0,256.0,328.0
1170007600.0,339.0,327.0
1170009344.0,331.0,326.0
1170011088.0,356.0,327.0
1170012832.0,298.0,328.0
1170014572.0,388.0,329.0
1170016316.0,307.0,327.0
1170018060.0,288.0,328.0
1170019804.0,239.0,325.0
1170021548.0,400.0,328.0
1170023292.0,319.0,330.0
1170025036.0,307.0,326.0
1170026780.0,313.0,329.0
1170028524.0,325.0,331.0
1170030268.0,441.0,330.0
1170032012.0,292.0,326.0
1170033756.0,253.0,326.0
1170035500.0,301.0,328.0
1170037244.0,332.0,328.0
1170038988.0,364.0,329.0
1170040732.0,393.0,327.0
1170042476.0,322.0,328.0
1170044216.0,242.0,329.0
1170045968.0,330.0,328.0
1170047704.0,367.0,328.0
1170049448.0,306.0,326.0
1170051192.0,324.0,328.0
1170052936.0,356.0,327.0
1170054680.0,328.0,328.0
1170056424.0,322.0,329.0
1170058168.0,317.0,327.0
1170059912.0,341.0,327.0
1170061652.0,385.0,329.0
1170063400.0,304.0,329.0
1170065140.0,270.0,329.0
1170066888.0,256.0,327.0
1170068632.0,285.0,324.0
1170070372.0,354.0,325.0
1170072116.0,335.0,328.0
1170073860.0,353.0,329.0
1170075604.0,311.0,327.0
1170077348.0,398.0,330.0
1170079092.0,369.0,327.0
1170080836.0,207.0,325.0
1170082580.0,306.0,326.0
1170084324.0,369.0,329.0
1170086068.0,456.0,326.0
1170087812.0,256.0,328.0
1170089556.0,225.0,330.0
1170091296.0,354.0,327.0
1170093040.0,317.0,328.0
1170094788.0,373.0,328.0
1170096532.0,377.0,330.0
1170098272.0,214.0,326.0
1170100016.0,340.0,325.0
1170101760.0,372.0,329.0
1170103504.0,300.0,326.0
1170105248.0,296.0,328.0
1170106992.0,358.0,326.0
1170108736.0,309.0,328.0
1170110488.0,462.0,332.0
1170112224.0,305.0,328.0
1170113968.0,220.0,330.0
1170115712.0,326.0,325.0
1170117452.0,266.0,326.0
