global_timestamp_ms,video_timestamp_ms,landmark_id,x,y,z
1691502019.1801038,5133.333333333334,2,0.6999871134757996,0.22262640297412872,-0.036563705652952194
1691502019.1801038,5133.333333333334,3,0.6920186877250671,0.11943365633487701,-0.03279552981257439
1691502019.1801038,5133.333333333334,4,0.6797900199890137,0.012205123901367188,-0.02830616757273674
1691502019.1801038,5133.333333333334,5,0.7300849556922913,0.21408966183662415,0.05500348284840584
1691502019.1801038,5133.333333333334,6,0.7012693285942078,0.12631598114967346,0.08088013529777527
1691502019.1801038,5133.333333333334,7,0.6776582598686218,0.07407595217227936,0.08787329494953156
1691502019.1801038,5133.333333333334,8,0.660973072052002,0.04510529339313507,0.09121217578649521
1691502019.1801038,5133.333333333334,9,0.7119796276092529,0.2629014849662781,0.08004038780927658
1691502019.1801038,5133.333333333334,10,0.6845453977584839,0.17286428809165955,0.11811359971761703
1691502019.1801038,5133.333333333334,11,0.6569708585739136,0.10733968019485474,0.12012321501970291
1691502019.1801038,5133.333333333334,12,0.6358152031898499,0.05795910954475403,0.11714839935302734
1691502019.1801038,5133.333333333334,13,0.6910228729248047,0.3112890124320984,0.09690510481595993
1691502019.1801038,5133.333333333334,14,0.6703203916549683,0.22679680585861206,0.12687765061855316
1691502019.1801038,5133.333333333334,15,0.6488593816757202,0.17176389694213867,0.12349067628383636
1691502019.1801038,5133.333333333334,16,0.63453209400177,0.13316884636878967,0.11649147421121597
1691502019.1801038,5133.333333333334,17,0.6736564636230469,0.35303738713264465,0.10824482887983322
1691502019.1801038,5133.333333333334,18,0.6623571515083313,0.2989312410354614,0.1297440379858017
1691502019.1801038,5133.333333333334,19,0.6539831161499023,0.27597132325172424,0.13177448511123657
1691502019.1801038,5133.333333333334,20,0.6497104167938232,0.2562311291694641,0.13058117032051086
1691502019.2271013,5166.666666666667,0,0.7005810737609863,0.5068644881248474,3.532812797857332e-07
1691502019.2271013,5166.666666666667,1,0.7058174014091492,0.34795504808425903,-0.03580662980675697
1691502019.2271013,5166.666666666667,2,0.7008584141731262,0.22059759497642517,-0.0350247286260128
1691502019.2271013,5166.666666666667,3,0.6903218030929565,0.11663125455379486,-0.03044230304658413
1691502019.2271013,5166.666666666667,4,0.6762007474899292,0.01291927695274353,-0.02514614351093769
1691502019.2271013,5166.666666666667,5,0.7294126152992249,0.22277726233005524,0.05257841572165489
1691502019.2271013,5166.666666666667,6,0.6959853768348694,0.14137467741966248,0.0766514465212822
1691502019.2271013,5166.666666666667,7,0.6691356301307678,0.09817321598529816,0.08072302490472794
1691502019.2271013,5166.666666666667,8,0.6493452787399292,0.07329250872135162,0.08139707148075104
1691502019.2271013,5166.666666666667,9,0.7115158438682556,0.27202683687210083,0.0773124098777771
1691502019.2271013,5166.666666666667,10,0.6811760067939758,0.18644556403160095,0.1125461533665657
1691502019.2271013,5166.666666666667,11,0.6514196395874023,0.12565772235393524,0.1103580892086029
1691502019.2271013,5166.666666666667,12,0.6276411414146423,0.0815834105014801,0.10334911197423935
1691502019.2271013,5166.666666666667,13,0.6911103129386902,0.3210630714893341,0.09465007483959198
1691502019.2271013,5166.666666666667,14,0.6691116690635681,0.24038411676883698,0.12245544046163559
1691502019.2271013,5166.666666666667,15,0.6477640271186829,0.1878175437450409,0.1172039806842804
1691502019.2271013,5166.666666666667,16,0.6337243318557739,0.15278825163841248,0.10829250514507294
1691502019.2271013,5166.666666666667,17,0.6739702224731445,0.36296558380126953,0.10689524561166763
1691502019.2271013,5166.666666666667,18,0.6623196601867676,0.307978093624115,0.12695825099945068
1691502019.2271013,5166.666666666667,19,0.6530440449714661,0.282787948846817,0.12836778163909912
1691502019.2271013,5166.666666666667,20,0.64871746301651,0.2616657316684723,0.1261652261018753
1691502019.2721014,5200.0,0,0.7009909749031067,0.5117147564888,4.085729869984789e-07
1691502019.2721014,5200.0,1,0.7061158418655396,0.3481828272342682,-0.03351243957877159
1691502019.2721014,5200.0,2,0.7003990411758423,0.22083044052124023,-0.0325317345559597
1691502019.2721014,5200.0,3,0.6900914907455444,0.11548550426959991,-0.028750013560056686
1691502019.2721014,5200.0,4,0.6761942505836487,0.010055452585220337,-0.02457554265856743
1691502019.2721014,5200.0,5,0.7303888201713562,0.22231638431549072,0.0584866963326931
1691502019.2721014,5200.0,6,0.6975914835929871,0.14448484778404236,0.08484255522489548
1691502019.2721014,5200.0,7,0.6714800000190735,0.10257729887962341,0.0909092053771019
1691502019.2721014,5200.0,8,0.6528601050376892,0.08004620671272278,0.09323185682296753
1691502019.2721014,5200.0,9,0.7115217447280884,0.2745259404182434,0.08221421390771866
1691502019.2721014,5200.0,10,0.6806772351264954,0.19122231006622314,0.12056940793991089
1691502019.2721014,5200.0,11,0.6521716117858887,0.12972807884216309,0.12059206515550613
1691502019.2721014,5200.0,12,0.6296052932739258,0.08607302606105804,0.11543908715248108
1691502019.2721014,5200.0,13,0.690295934677124,0.3272485136985779,0.09831255674362183
1691502019.2721014,5200.0,14,0.6680276989936829,0.24632608890533447,0.12838418781757355
1691502019.2721014,5200.0,15,0.6488111615180969,0.19499388337135315,0.1233036145567894
1691502019.2721014,5200.0,16,0.6360039114952087,0.16318219900131226,0.11474419385194778
1691502019.2721014,5200.0,17,0.6720510721206665,0.37086009979248047,0.10940546542406082
1691502019.2721014,5200.0,18,0.6612001657485962,0.31797701120376587,0.13112513720989227
1691502019.2721014,5200.0,19,0.6541901230812073,0.2939445674419403,0.13247355818748474
1691502019.2721014,5200.0,20,0.6512786746025085,0.27548086643218994,0.13040445744991302
1691502019.318101,5233.333333333333,0,0.7013812065124512,0.5097283720970154,4.7050252760527655e-07
1691502019.318101,5233.333333333333,1,0.7037904858589172,0.3571321368217468,-0.03874586895108223
1691502019.318101,5233.333333333333,2,0.7002546787261963,0.23091250658035278,-0.040464550256729126
1691502019.318101,5233.333333333333,3,0.6924105882644653,0.12365025281906128,-0.03747181221842766
1691502019.318101,5233.333333333333,4,0.6789055466651917,0.01575341820716858,-0.033965446054935455
1691502019.318101,5233.333333333333,5,0.7318375706672668,0.21199947595596313,0.044823963195085526
1691502019.318101,5233.333333333333,6,0.7050195932388306,0.12154237926006317,0.07070264965295792
1691502019.318101,5233.333333333333,7,0.683587372303009,0.06355072557926178,0.07878685742616653
1691502019.318101,5233.333333333333,8,0.6679561138153076,0.028287038207054138,0.08245750516653061
1691502019.318101,5233.333333333333,9,0.7151244282722473,0.2621522843837738,0.07188932597637177
1691502019.318101,5233.333333333333,10,0.6840763688087463,0.18041113018989563,0.10871211439371109
1691502019.318101,5233.333333333333,11,0.6552152037620544,0.12227371335029602,0.11107801645994186
1691502019.318101,5233.333333333333,12,0.6325291395187378,0.07883106172084808,0.10810423642396927
1691502019.318101,5233.333333333333,13,0.6939800977706909,0.31242555379867554,0.09189078956842422
1691502019.318101,5233.333333333333,14,0.6719247102737427,0.23465995490550995,0.12164083868265152
1691502019.318101,5233.333333333333,15,0.6524449586868286,0.18434226512908936,0.11875979602336884
1691502019.318101,5233.333333333333,16,0.6400362253189087,0.15238408744335175,0.11172220855951309
1691502019.318101,5233.333333333333,17,0.6757352948188782,0.35296306014060974,0.10660570114850998
1691502019.318101,5233.333333333333,18,0.6642574667930603,0.30561044812202454,0.12768316268920898
1691502019.318101,5233.333333333333,19,0.6581810116767883,0.28405848145484924,0.12951968610286713
1691502019.318101,5233.333333333333,20,0.6571933031082153,0.26901939511299133,0.12822580337524414
1691502019.3641021,5266.666666666667,0,0.7034072875976562,0.5038670301437378,4.749497861666896e-07
1691502019.3641021,5266.666666666667,1,0.7051487565040588,0.3576379418373108,-0.040984466671943665
1691502019.3641021,5266.666666666667,2,0.7010316252708435,0.22841355204582214,-0.043952398002147675
1691502019.3641021,5266.666666666667,3,0.6921129822731018,0.12106700241565704,-0.04164797440171242
1691502019.3641021,5266.666666666667,4,0.6780918836593628,0.012388288974761963,-0.03843814879655838
1691502019.3641021,5266.666666666667,5,0.732882022857666,0.20912016928195953,0.04082891717553139
1691502019.3641021,5266.666666666667,6,0.7042245864868164,0.11485470831394196,0.06317383050918579
1691502019.3641021,5266.666666666667,7,0.6797208189964294,0.054100051522254944,0.06897951662540436
1691502019.3641021,5266.666666666667,8,0.6618287563323975,0.019225627183914185,0.07189075648784637
1691502019.3641021,5266.666666666667,9,0.7149316668510437,0.2569231390953064,0.06917695701122284
1691502019.3641021,5266.666666666667,10,0.6877384781837463,0.16802921891212463,0.10453304648399353
1691502019.3641021,5266.666666666667,11,0.6609967947006226,0.10659639537334442,0.1079176589846611
1691502019.3641021,5266.666666666667,12,0.6391416788101196,0.061102837324142456,0.10613692551851273
1691502019.3641021,5266.666666666667,13,0.6938197016716003,0.3047299385070801,0.09015394747257233
1691502019.3641021,5266.666666666667,14,0.6735680103302002,0.22209620475769043,0.11958137899637222
1691502019.3641021,5266.666666666667,15,0.6534457802772522,0.16529005765914917,0.11981596052646637
1691502019.3641021,5266.666666666667,16,0.6395240426063538,0.1290437877178192,0.11540671437978745
1691502019.3641021,5266.666666666667,17,0.6755000352859497,0.3444337248802185,0.10545837134122849
1691502019.3641021,5266.666666666667,18,0.664233386516571,0.28736117482185364,0.1275612860918045
1691502019.3641021,5266.666666666667,19,0.6564887166023254,0.25780269503593445,0.13187140226364136
1691502019.3641021,5266.666666666667,20,0.6531260013580322,0.23497290909290314,0.13251754641532898
1691502019.4111028,5300.0,0,0.7015414237976074,0.5104857683181763,4.989327067050908e-07
1691502019.4111028,5300.0,1,0.7044445276260376,0.36486661434173584,-0.041700173169374466
1691502019.4111028,5300.0,2,0.701295018196106,0.2364557385444641,-0.044274818152189255
1691502019.4111028,5300.0,3,0.6946923732757568,0.1306726038455963,-0.041242584586143494
1691502019.4111028,5300.0,4,0.6843211054801941,0.02374124526977539,-0.03704529255628586
1691502019.4111028,5300.0,5,0.734895646572113,0.21153992414474487,0.039011962711811066
1691502019.4111028,5300.0,6,0.7105217576026917,0.11983080208301544,0.06412587314844131
1691502019.4111028,5300.0,7,0.6928768157958984,0.05894705653190613,0.07315767556428909
1691502019.4111028,5300.0,8,0.6797974109649658,0.016827553510665894,0.0775502473115921
1691502019.4111028,5300.0,9,0.7182658314704895,0.25742483139038086,0.06720689684152603
1691502019.4111028,5300.0,10,0.6891054511070251,0.17381444573402405,0.10261061042547226
1691502019.4111028,5300.0,11,0.6622525453567505,0.11620922386646271,0.10732696950435638
1691502019.4111028,5300.0,12,0.641899585723877,0.07185220718383789,0.10709679871797562
1691502019.4111028,5300.0,13,0.696499764919281,0.3037642240524292,0.08815088868141174
1691502019.4111028,5300.0,14,0.6752193570137024,0.22392873466014862,0.11647351831197739
1691502019.4111028,5300.0,15,0.6560165882110596,0.1736070066690445,0.11605526506900787
1691502019.4111028,5300.0,16,0.644182562828064,0.13964980840682983,0.11179661750793457
1691502019.4111028,5300.0,17,0.6778041124343872,0.3408637046813965,0.10348780453205109
1691502019.4111028,5300.0,18,0.6666362881660461,0.2902533710002899,0.1235760822892189
1691502019.4111028,5300.0,19,0.660309910774231,0.26816537976264954,0.12659534811973572
1691502019.4111028,5300.0,20,0.6595520973205566,0.25097379088401794,0.126963272690773
1691502019.4561014,5333.333333333333,0,0.7000370621681213,0.505260705947876,4.0905661080614664e-07
1691502019.4561014,5333.333333333333,1,0.7066020965576172,0.36305922269821167,-0.040498241782188416
1691502019.4561014,5333.333333333333,2,0.7043960690498352,0.23575113713741302,-0.044494301080703735
1691502019.4561014,5333.333333333333,3,0.6980077028274536,0.12509459257125854,-0.043160587549209595
1691502019.4561014,5333.333333333333,4,0.6895712614059448,0.013698965311050415,-0.04070509597659111
1691502019.4561014,5333.333333333333,5,0.7425693869590759,0.21361766755580902,0.035453129559755325
1691502019.4561014,5333.333333333333,6,0.713350236415863,0.11089038848876953,0.056186940521001816
1691502019.4561014,5333.333333333333,7,0.6917920112609863,0.046301424503326416,0.06282872706651688
1691502019.4561014,5333.333333333333,8,0.6768381595611572,0.007502734661102295,0.06641612201929092
1691502019.4561014,5333.333333333333,9,0.7235490083694458,0.25917714834213257,0.06275531649589539
1691502019.4561014,5333.333333333333,10,0.6930643320083618,0.1718071699142456,0.09361965954303741
1691502019.4561014,5333.333333333333,11,0.6644211411476135,0.11561639606952667,0.09611105173826218
1691502019.4561014,5333.333333333333,12,0.6423583626747131,0.0751170814037323,0.09481639415025711
1691502019.4561014,5333.333333333333,13,0.7012596726417542,0.3044120967388153,0.08332546800374985
1691502019.4561014,5333.333333333333,14,0.681006133556366,0.22581550478935242,0.10832847654819489
1691502019.4561014,5333.333333333333,15,0.662401020526886,0.1783856451511383,0.10833241790533066
1691502019.4561014,5333.333333333333,16,0.6507233381271362,0.1455763727426529,0.10503645986318588
1691502019.4561014,5333.333333333333,17,0.682748019695282,0.34188541769981384,0.09871459752321243
1691502019.4561014,5333.333333333333,18,0.6721221804618835,0.285330593585968,0.11698643118143082
1691502019.4561014,5333.333333333333,19,0.664543092250824,0.2606908082962036,0.12102800607681274
1691502019.4561014,5333.333333333333,20,0.6624248623847961,0.24188239872455597,0.12269924581050873
1691502019.5001016,5366.666666666666,0,0.6933021545410156,0.49500134587287903,1.2592833797953062e-07
1691502019.5001016,5366.666666666666,1,0.7040514945983887,0.3840458393096924,-0.048562727868556976
1691502019.5001016,5366.666666666666,2,0.7095339298248291,0.24810120463371277,-0.05470610409975052
1691502019.5001016,5366.666666666666,3,0.7056602835655212,0.12892916798591614,-0.0506729818880558
1691502019.5001016,5366.666666666666,4,0.7031975984573364,0.02019597589969635,-0.04353582113981247
1691502019.5001016,5366.666666666666,5,0.7581586241722107,0.22275203466415405,0.00469174375757575
1691502019.5001016,5366.666666666666,6,0.7247428894042969,0.10996972024440765,0.014589395374059677
1691502019.5001016,5366.666666666666,7,0.6952776908874512,0.06902028620243073,0.01431428361684084
1691502019.5001016,5366.666666666666,8,0.6764335632324219,0.053776174783706665,0.014257635921239853
1691502019.5001016,5366.666666666666,9,0.7366798520088196,0.248159259557724,0.03679078072309494
1691502019.5001016,5366.666666666666,10,0.7106357216835022,0.15478789806365967,0.054908908903598785
1691502019.5001016,5366.666666666666,11,0.6845265030860901,0.10946303606033325,0.051779791712760925
1691502019.5001016,5366.666666666666,12,0.6663234233856201,0.08043545484542847,0.046988584101200104
1691502019.5001016,5366.666666666666,13,0.7138545513153076,0.27681681513786316,0.0632440596818924
1691502019.5001016,5366.666666666666,14,0.6958199739456177,0.19350410997867584,0.07612885534763336
