global_timestamp_ms,video_timestamp_ms,landmark_id,x,y,z
1691507138.874029,466.6666666666667,17,0.7333673238754272,0.44319218397140503,0.03997085988521576
1691507138.874029,466.6666666666667,18,0.7226080894470215,0.411109983921051,0.04879963770508766
1691507138.874029,466.6666666666667,19,0.7147535681724548,0.428924024105072,0.05014916509389877
1691507138.874029,466.6666666666667,20,0.715417206287384,0.4491755962371826,0.05033980682492256
1691507138.9570272,500.0,0,0.738747775554657,0.5410465598106384,-1.5886796234099165e-07
1691507138.9570272,500.0,1,0.7546321749687195,0.5128358602523804,0.02525896579027176
1691507138.9570272,500.0,2,0.7527021765708923,0.4627006947994232,0.04463104531168938
1691507138.9570272,500.0,3,0.7431415915489197,0.42701366543769836,0.05879051238298416
1691507138.9570272,500.0,4,0.7328418493270874,0.41081687808036804,0.07127811014652252
1691507138.9570272,500.0,5,0.7690317034721375,0.42241573333740234,0.0561712384223938
1691507138.9570272,500.0,6,0.748382568359375,0.3983623683452606,0.07487194985151291
1691507138.9570272,500.0,7,0.7372053861618042,0.4143942892551422,0.07873864471912384
1691507138.9570272,500.0,8,0.7346149682998657,0.4371168315410614,0.08072250336408615
1691507138.9570272,500.0,9,0.75992751121521,0.4127011001110077,0.04925424978137016
1691507138.9570272,500.0,10,0.7416976094245911,0.3915053904056549,0.0723615437746048
1691507138.9570272,500.0,11,0.7311139106750488,0.41043129563331604,0.07089099287986755
1691507138.9570272,500.0,12,0.729227602481842,0.4340112805366516,0.06700758635997772
1691507138.9570272,500.0,13,0.7468751668930054,0.4039802849292755,0.04308561980724335
1691507138.9570272,500.0,14,0.7325835824012756,0.38657617568969727,0.060608431696891785
1691507138.9570272,500.0,15,0.7207534313201904,0.4094867408275604,0.056865960359573364
1691507138.9570272,500.0,16,0.719554603099823,0.4330476224422455,0.051444970071315765
1691507138.9570272,500.0,17,0.7314708828926086,0.3960951268672943,0.03899200260639191
1691507138.9570272,500.0,18,0.7256576418876648,0.35979747772216797,0.053628113120794296
1691507138.9570272,500.0,19,0.7186489701271057,0.36880403757095337,0.05832783877849579
1691507138.9570272,500.0,20,0.7166184186935425,0.3814370334148407,0.05984795466065407
1691507139.0390272,533.3333333333334,0,0.7374085187911987,0.5378475189208984,-2.191294186104642e-07
1691507139.0390272,533.3333333333334,1,0.7524628639221191,0.5109289884567261,0.02386147901415825
1691507139.0390272,533.3333333333334,2,0.7500852942466736,0.46434929966926575,0.042435504496097565
1691507139.0390272,533.3333333333334,3,0.7409905195236206,0.43035760521888733,0.05618593469262123
1691507139.0390272,533.3333333333334,4,0.732443630695343,0.41719746589660645,0.06830409169197083
1691507139.0390272,533.3333333333334,5,0.7679893374443054,0.4256301820278168,0.05057131499052048
1691507139.0390272,533.3333333333334,6,0.7462445497512817,0.40413618087768555,0.06636656075716019
1691507139.0390272,533.3333333333334,7,0.735215961933136,0.42180541157722473,0.06890639662742615
1691507139.0390272,533.3333333333334,8,0.7341181039810181,0.44409310817718506,0.07008255273103714
1691507139.0390272,533.3333333333334,9,0.75937819480896,0.41118869185447693,0.04378868639469147
1691507139.0390272,533.3333333333334,10,0.740089476108551,0.39243897795677185,0.0637734979391098
1691507139.0390272,533.3333333333334,11,0.7292076945304871,0.4150819778442383,0.06183639168739319
1691507139.0390272,533.3333333333334,12,0.7294952273368835,0.43736156821250916,0.057823676615953445
1691507139.0390272,533.3333333333334,13,0.7466962933540344,0.39932185411453247,0.037803638726472855
1691507139.0390272,533.3333333333334,14,0.7318492531776428,0.38394302129745483,0.05249598249793053
1691507139.0390272,533.3333333333334,15,0.7208981513977051,0.4106777012348175,0.0485486201941967
1691507139.0390272,533.3333333333334,16,0.721809983253479,0.43465083837509155,0.04326961562037468
1691507139.0390272,533.3333333333334,17,0.7321575284004211,0.3894076347351074,0.03388918191194534
1691507139.0390272,533.3333333333334,18,0.7257447242736816,0.35391947627067566,0.04558904469013214
1691507139.0390272,533.3333333333334,19,0.7185397744178772,0.36910855770111084,0.049867987632751465
1691507139.0390272,533.3333333333334,20,0.71738201379776,0.3860785663127899,0.05153018236160278
1691507139.11857,566.6666666666666,0,0.7378703951835632,0.5438470840454102,-2.2200812566097738e-07
1691507139.11857,566.6666666666666,1,0.7506918907165527,0.506177544593811,0.02229238860309124
1691507139.11857,566.6666666666666,2,0.7469361424446106,0.4529535174369812,0.040737081319093704
1691507139.11857,566.6666666666666,3,0.7373930215835571,0.41508936882019043,0.0545615591108799
1691507139.11857,566.6666666666666,4,0.7287331223487854,0.3997468650341034,0.06670981645584106
1691507139.11857,566.6666666666666,5,0.7674365639686584,0.422709584236145,0.05227808654308319
1691507139.11857,566.6666666666666,6,0.7435879707336426,0.4038723409175873,0.069187693297863
1691507139.11857,566.6666666666666,7,0.7330074906349182,0.4228643476963043,0.072267547249794
1691507139.11857,566.6666666666666,8,0.7332378029823303,0.443666934967041,0.07356353104114532
1691507139.11857,566.6666666666666,9,0.7590455412864685,0.41641613841056824,0.04678267985582352
1691507139.11857,566.6666666666666,10,0.7371783256530762,0.3995429277420044,0.06719064712524414
1691507139.11857,566.6666666666666,11,0.7262463569641113,0.42281943559646606,0.06475543975830078
1691507139.11857,566.6666666666666,12,0.7276435494422913,0.4448648691177368,0.06041427701711655
1691507139.11857,566.6666666666666,13,0.7465958595275879,0.4115762412548065,0.04190326854586601
1691507139.11857,566.6666666666666,14,0.7289352416992188,0.40187424421310425,0.05694518983364105
1691507139.11857,566.6666666666666,15,0.7178856134414673,0.42879271507263184,0.051726456731557846
1691507139.11857,566.6666666666666,16,0.7198408246040344,0.45179039239883423,0.04561493173241615
1691507139.11857,566.6666666666666,17,0.7324618101119995,0.4079056680202484,0.039000339806079865
1691507139.11857,566.6666666666666,18,0.7237703800201416,0.3798850476741791,0.0515284538269043
1691507139.11857,566.6666666666666,19,0.7162092924118042,0.3985227346420288,0.05503473058342934
1691507139.11857,566.6666666666666,20,0.7159105539321899,0.41722220182418823,0.05598807334899902
1691507139.2075703,600.0,0,0.7397611141204834,0.5269929766654968,-1.666880820039296e-07
1691507139.2075703,600.0,1,0.7552242875099182,0.5041532516479492,0.027206778526306152
1691507139.2075703,600.0,2,0.7542343735694885,0.4614712595939636,0.04546867683529854
1691507139.2075703,600.0,3,0.745978057384491,0.42777112126350403,0.05839480459690094
1691507139.2075703,600.0,4,0.7373069524765015,0.41155022382736206,0.07003680616617203
1691507139.2075703,600.0,5,0.7678995132446289,0.4208356738090515,0.050333283841609955
1691507139.2075703,600.0,6,0.749310314655304,0.39273935556411743,0.06814920902252197
1691507139.2075703,600.0,7,0.7386462092399597,0.4080061912536621,0.07365624606609344
1691507139.2075703,600.0,8,0.7362008690834045,0.428506463766098,0.0763230174779892
1691507139.2075703,600.0,9,0.759067177772522,0.4068906903266907,0.041805870831012726
1691507139.2075703,600.0,10,0.7422475218772888,0.3823522627353668,0.0633772686123848
1691507139.2075703,600.0,11,0.732442319393158,0.4008282423019409,0.06510218977928162
1691507139.2075703,600.0,12,0.7315728068351746,0.42174041271209717,0.06332104653120041
1691507139.2075703,600.0,13,0.7464983463287354,0.3954029083251953,0.03442778438329697
1691507139.2075703,600.0,14,0.7341885566711426,0.3722962737083435,0.052066903561353683
1691507139.2075703,600.0,15,0.7239986658096313,0.3891674876213074,0.05255618318915367
1691507139.2075703,600.0,16,0.7235848903656006,0.4072189927101135,0.04928099364042282
1691507139.2075703,600.0,17,0.7320255637168884,0.3875369727611542,0.02899257279932499
1691507139.2075703,600.0,18,0.7255146503448486,0.3521515130996704,0.04263911023736
1691507139.2075703,600.0,19,0.7189604043960571,0.3631093204021454,0.04803291708230972
1691507139.2075703,600.0,20,0.7177612781524658,0.3764721155166626,0.04996948689222336
1691507139.2895708,633.3333333333333,0,0.7390248775482178,0.5309768319129944,-2.0379248155677487e-07
1691507139.2895708,633.3333333333333,1,0.7552531361579895,0.5064899921417236,0.02270692028105259
1691507139.2895708,633.3333333333333,2,0.7534099221229553,0.461771160364151,0.03927413746714592
1691507139.2895708,633.3333333333333,3,0.7441375255584717,0.4256483018398285,0.05130929872393608
1691507139.2895708,633.3333333333333,4,0.7353707551956177,0.4124727249145508,0.0621371828019619
1691507139.2895708,633.3333333333333,5,0.7680875062942505,0.4233473837375641,0.0445118248462677
1691507139.2895708,633.3333333333333,6,0.7478899955749512,0.3995875120162964,0.059163130819797516
1691507139.2895708,633.3333333333333,7,0.7378827929496765,0.41615962982177734,0.062469448894262314
1691507139.2895708,633.3333333333333,8,0.736903727054596,0.4360235631465912,0.0640140026807785
1691507139.2895708,633.3333333333333,9,0.7591972351074219,0.4063079357147217,0.03781280294060707
1691507139.2895708,633.3333333333333,10,0.7414864897727966,0.38674527406692505,0.056209687143564224
1691507139.2895708,633.3333333333333,11,0.7318702936172485,0.40639832615852356,0.05600332096219063
1691507139.2895708,633.3333333333333,12,0.732660174369812,0.4252674877643585,0.05323512479662895
1691507139.2895708,633.3333333333333,13,0.7463134527206421,0.39371147751808167,0.03203911334276199
1691507139.2895708,633.3333333333333,14,0.7337246537208557,0.3748111128807068,0.046358514577150345
1691507139.2895708,633.3333333333333,15,0.7239154577255249,0.39566048979759216,0.04459499940276146
1691507139.2895708,633.3333333333333,16,0.7245608568191528,0.4144470989704132,0.040588125586509705
1691507139.2895708,633.3333333333333,17,0.7317999005317688,0.3852790594100952,0.02814563922584057
1691507139.2895708,633.3333333333333,18,0.7267738580703735,0.3495083451271057,0.040163036435842514
1691507139.2895708,633.3333333333333,19,0.7198261022567749,0.36363059282302856,0.04517979919910431
1691507139.2895708,633.3333333333333,20,0.7181113958358765,0.37919437885284424,0.04721418395638466
1691507139.372567,666.6666666666666,0,0.737899124622345,0.5344442129135132,-2.082588821394893e-07
1691507139.372567,666.6666666666666,1,0.7554149031639099,0.506214439868927,0.022484391927719116
1691507139.372567,666.6666666666666,2,0.7536644339561462,0.45905017852783203,0.039882950484752655
1691507139.372567,666.6666666666666,3,0.7436698079109192,0.4213225245475769,0.0526624470949173
1691507139.372567,666.6666666666666,4,0.7340209484100342,0.40729740262031555,0.06407193839550018
1691507139.372567,666.6666666666666,5,0.7687506675720215,0.42416244745254517,0.04802452027797699
1691507139.372567,666.6666666666666,6,0.7472159266471863,0.400764524936676,0.0632350891828537
1691507139.372567,666.6666666666666,7,0.7368601560592651,0.4185057282447815,0.0661967322230339
1691507139.372567,666.6666666666666,8,0.7361642718315125,0.43935322761535645,0.06762371957302094
1691507139.372567,666.6666666666666,9,0.7595847249031067,0.4081451892852783,0.041833195835351944
1691507139.372567,666.6666666666666,10,0.7405417561531067,0.3878956437110901,0.06074933707714081
1691507139.372567,666.6666666666666,11,0.7301566004753113,0.40891367197036743,0.05935005098581314
1691507139.372567,666.6666666666666,12,0.7311269640922546,0.42870211601257324,0.05591076985001564
1691507139.372567,666.6666666666666,13,0.746541440486908,0.39573487639427185,0.03638136014342308
1691507139.372567,666.6666666666666,14,0.7325897216796875,0.37695756554603577,0.05089837685227394
1691507139.372567,666.6666666666666,15,0.7223359942436218,0.3986508846282959,0.04789985343813896
1691507139.372567,666.6666666666666,16,0.7236101627349854,0.41869691014289856,0.04327865689992905
1691507139.372567,666.6666666666666,17,0.7320970296859741,0.3869749903678894,0.03283892199397087
1691507139.372567,666.6666666666666,18,0.7264555096626282,0.3506103456020355,0.04528459161520004
1691507139.372567,666.6666666666666,19,0.7192047834396362,0.36419886350631714,0.05011697858572006
1691507139.372567,666.6666666666666,20,0.717899739742279,0.37958183884620667,0.052105654031038284
1691507139.4535682,700.0,0,0.737038254737854,0.5375983119010925,-2.1237103453586315e-07
1691507139.4535682,700.0,1,0.7514300346374512,0.4989107549190521,0.019924860447645187
1691507139.4535682,700.0,2,0.7478215098381042,0.446534663438797,0.037645965814590454
1691507139.4535682,700.0,3,0.7379196286201477,0.4093053638935089,0.05136801674962044
1691507139.4535682,700.0,4,0.7287774682044983,0.3953254520893097,0.06353400647640228
1691507139.4535682,700.0,5,0.7683250904083252,0.4181482791900635,0.04964315518736839
1691507139.4535682,700.0,6,0.7442240715026855,0.40035367012023926,0.06607100367546082
1691507139.4535682,700.0,7,0.7329117655754089,0.4174419045448303,0.06894467771053314
1691507139.4535682,700.0,8,0.7326886653900146,0.4376848340034485,0.07020091265439987
1691507139.4535682,700.0,9,0.7591805458068848,0.4130103588104248,0.04543042927980423
1691507139.4535682,700.0,10,0.7377385497093201,0.39557668566703796,0.06529248505830765
1691507139.4535682,700.0,11,0.726112961769104,0.4168764352798462,0.06265297532081604
1691507139.4535682,700.0,12,0.7265828251838684,0.438768595457077,0.05835220217704773
1691507139.4535682,700.0,13,0.7463545203208923,0.40889427065849304,0.04172055423259735
1691507139.4535682,700.0,14,0.7294628024101257,0.3981160819530487,0.05621453747153282
1691507139.4535682,700.0,15,0.7176011800765991,0.4230496287345886,0.05063927173614502
1691507139.4535682,700.0,16,0.7185885906219482,0.4454891085624695,0.04455944895744324
1691507139.4535682,700.0,17,0.7320582270622253,0.40581947565078735,0.03987111523747444
1691507139.4535682,700.0,18,0.7239086627960205,0.3767038881778717,0.051974136382341385
1691507139.4535682,700.0,19,0.7162380814552307,0.3943380117416382,0.055246587842702866
1691507139.4535682,700.0,20,0.7158059477806091,0.41265812516212463,0.05623970553278923
1691507140.3996844,1066.6666666666667,0,0.7365682125091553,0.5759035348892212,-3.1402649369738356e-07
1691507140.3996844,1066.6666666666667,1,0.7461996078491211,0.4723374545574188,-0.008988038636744022
1691507140.3996844,1066.6666666666667,2,0.7708359360694885,0.39953845739364624,-0.011352733708918095
1691507140.3996844,1066.6666666666667,3,0.7905285358428955,0.3615182340145111,-0.011240635998547077
1691507140.3996844,1066.6666666666667,4,0.7967424392700195,0.37721487879753113,-0.010400320403277874
1691507140.3996844,1066.6666666666667,5,0.8236366510391235,0.46153026819229126,-0.006914918776601553
1691507140.3996844,1066.6666666666667,6,0.8100201487541199,0.4072231650352478,0.0010557103669270873
1691507140.3996844,1066.6666666666667,7,0.7914182543754578,0.401530921459198,0.004738326650112867
1691507140.3996844,1066.6666666666667,8,0.7807920575141907,0.4117302894592285,0.005340263247489929
1691507140.3996844,1066.6666666666667,9,0.8202403783798218,0.5169364809989929,-0.002689250512048602
1691507140.3996844,1066.6666666666667,10,0.8028108477592468,0.4505806565284729,0.005836885422468185
1691507140.3996844,1066.6666666666667,11,0.7859842777252197,0.4406944811344147,0.005453822668641806
